Date,Open,High,Low,Close,Volume
2016-07-18,33.880001068115234,34.20000076293945,33.790000915527344,33.959999084472656,74800
2016-07-19,33.959999084472656,34.209999084472656,33.790000915527344,34.20000076293945,96800
2016-07-20,34.33000183105469,34.33000183105469,34.099998474121094,34.2400016784668,78600
2016-07-21,34.220001220703125,34.5,34.060001373291016,34.45000076293945,82200
2016-07-22,34.40999984741211,35.369998931884766,34.279998779296875,35.209999084472656,149000
2016-07-25,35.209999084472656,35.209999084472656,34.7599983215332,34.88999938964844,81200
2016-07-26,34.90999984741211,35.060001373291016,34.59000015258789,34.720001220703125,80000
2016-07-27,34.61000061035156,34.72999954223633,34.279998779296875,34.599998474121094,205700
2016-07-28,34.5099983215332,34.83000183105469,34.33000183105469,34.68000030517578,59100
2016-07-29,34.650001525878906,34.97999954223633,34.4900016784668,34.849998474121094,94200
2016-08-01,34.68000030517578,35.2400016784668,34.650001525878906,34.90999984741211,73800
2016-08-02,34.77000045776367,34.970001220703125,34.650001525878906,34.65999984741211,87500
2016-08-03,34.650001525878906,34.70000076293945,34.0,34.5,59300
2016-08-04,34.459999084472656,34.849998474121094,34.22999954223633,34.58000183105469,65500
2016-08-05,34.52000045776367,34.77000045776367,34.0099983215332,34.599998474121094,93500
2016-08-08,34.5,34.90999984741211,34.38999938964844,34.560001373291016,66200
2016-08-09,34.4900016784668,35.41999816894531,34.45000076293945,34.83000183105469,98900
2016-08-10,34.88999938964844,34.970001220703125,34.560001373291016,34.720001220703125,71000
2016-08-11,34.5,34.59000015258789,34.189998626708984,34.59000015258789,80700
2016-08-12,34.650001525878906,34.79999923706055,34.47999954223633,34.779998779296875,91500
2016-08-15,34.66999816894531,34.779998779296875,34.08000183105469,34.13999938964844,75600
2016-08-16,34.06999969482422,34.209999084472656,33.439998626708984,33.59000015258789,98700
2016-08-17,33.560001373291016,33.93000030517578,32.9900016784668,33.77000045776367,108900
2016-08-18,33.849998474121094,34.56999969482422,33.38999938964844,34.56999969482422,117700
2016-08-19,34.45000076293945,34.56999969482422,33.79999923706055,33.97999954223633,100200
2016-08-22,34.040000915527344,34.45000076293945,33.75,34.40999984741211,78300
2016-08-23,34.470001220703125,34.70000076293945,34.2400016784668,34.279998779296875,67100
2016-08-24,34.33000183105469,34.38999938964844,33.91999816894531,34.36000061035156,113800
2016-08-25,34.25,34.790000915527344,34.029998779296875,34.779998779296875,97600
2016-08-26,34.779998779296875,35.04999923706055,34.040000915527344,34.11000061035156,88400
2016-08-29,34.099998474121094,34.4900016784668,34.040000915527344,34.33000183105469,54900
2016-08-30,34.279998779296875,34.36000061035156,33.91999816894531,34.06999969482422,80400
2016-08-31,33.959999084472656,34.31999969482422,33.81999969482422,34.2400016784668,109700
2016-09-01,34.34000015258789,34.36000061035156,33.90999984741211,34.31999969482422,73100
